Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
301.749593604264,298.56,0,29890.8117373681,195.2275,172.889594069071,705.6,0.195222619558765,2.72065570346605,0.057567405016133,705.6,0.0388415721340175,0.6,1.06589325811943,7.89459386713832,30.5415175193218,2.96279038614426,3.58436459359623,15.814204485157,6,2.27,625.883333333333,1.22770973043469,0.306129340767843,Manual Handling,Sub12,L
329.304410393071,331.97,2.5,43342.4716316021,265.755,208.188548271998,703.1,0.0240583855073167,2.14883254416607,0.0551062967226214,703.1,0.0350356416777755,0.466666666666667,-0.189959273092146,9.20900973601244,30.1988907021877,3.19174379692325,3.03195590576675,12.7629266014489,4,3.1,675.2925,1.24995668418035,0.357901165565508,Manual Handling,Sub12,L
280.792025316456,278.98,0,45655.534999762,291.3375,213.67155870579,736.88,0.449735719802047,2.25896935541028,0.0596770869200631,736.88,0.036435933033122,0.333333333333333,2.07265624825754,9.45076515297945,30.5570469798658,3.22346241678024,4.06246532238533,17.9607098561816,4,3,679.675,1.14663489228559,0.333307347968509,Manual Handling,Sub12,L
308.844290473018,314.07,316.2,703.140476779569,30.365,26.5167961258439,142.53,-0.698960082508373,3.43842490320432,0.0569023511604511,142.53,0.00348956138197223,0.72691438409335,1.12625231674996,6.16527700677099,3.46315572706285,1.13132920568789,5.42229089609992,0.0666666666666667,0,0,0,1.16114478623066,0.124222906532803,Pick & Place,Sub12,L
296.180786142572,301.32,326.54,971.104259781568,44.98,31.1625457846686,154.32,-0.616039537583588,3.15731575474325,0.0581060775304874,154.32,0.00339233250863614,1.19889380115977,1.3859350913432,6.73931915067987,4.00562524238888,0.62676735237441,2.7753268648999,0.0666666666666667,0,0,0,1.19357717728537,0.0669751199211903,Pick & Place,Sub12,L
319.868874083944,308.55,301.49,2083.25660693147,55.83,45.642705955404,220.14,0.846027188598715,3.02539235575373,0.0559131563360405,220.14,0.00482119125135702,0.0690429015064451,2.11298400234291,9.97305743633272,2.92711894685024,0.757726735244438,3.62849782944854,0.0666666666666667,0,0,0,1.11394348765997,0.0611706397331332,Pick & Place,Sub12,L
243.918281145903,280.83,25,14431.7988763769,188.175,120.132422253016,473.82,-0.216155915967518,2.01635486357509,0.0640291629746442,473.82,0.0125476215144994,3.41705355427299,5.57299401435577,20.9151998741958,4.46929576194758,2.14350401889699,8.17657177456116,0.2,1,0,0,1.28954615215792,0.216841424504836,Assembly,Sub12,L
205.234976682212,166.26,19.92,18083.6961531495,226.76,134.47563405,449.06,0.365182208791325,1.85087073468593,0.0698030359468223,449.06,0.0156064597796035,4.39226816374163,6.53221621394702,22.1951678489303,2.82846391773228,2.6201602488073,10.9012239709072,0.133333333333333,2,7.95,420.355,1.01825077729639,0.222932398373256,Assembly,Sub12,L
265.356469020653,248.88,179.3,10471.4409951239,189.44,102.330059098604,382.55,0.233144706612178,1.77913883616477,0.0613882368710303,382.55,0.00629756870177204,1.34154948643532,5.01904374129679,17.8473335724537,5.75184539752436,1.41612001625678,6.37639558324169,0.2,1,0,0,1.28140501571444,0.164630933821624,Assembly,Sub12,L
320.122418387741,383.08,0,72484.3988500808,562.5525,269.229268189922,723.57,-0.0839625203180024,1.22820244343622,0.055891009698356,723.57,0.0329167365481405,-0.217452587193296,12.7711388069027,30.4593818822493,4.54987177540881,3.92057180360167,14.9911778920454,0.733333333333333,10,1.32666666666667,675.716,1.50207785060439,0.807469126801376,Walking,Sub12,L
302.255876082612,320.16,0,70978.0336597153,553.955,266.417029597801,759,0.00451526231878289,1.23530832725626,0.0575191717380732,759,0.0392993769555318,0.306055109998152,12.9052410430864,30.3540078682075,4.29045474776565,3.78802147370413,14.4117802365526,0.733333333333333,11,1.42,669.780909090909,1.44635856183033,0.798365407376328,Walking,Sub12,L
308.586149233844,317.44,0,70679.455501695,567.9,265.856080430174,670.56,-0.0211650276225645,1.22261874248809,0.0569261464164121,670.56,0.0359412520700966,0.15949048209776,12.756292268047,30.3716859141184,3.66597791492068,3.65881069687444,15.6496691742953,0.666666666666667,9,1.5375,656.832222222222,1.40685700879479,0.748681607457529,Walking,Sub12,L
294.843944037308,291.6,286.71,255.504627767533,20.29,15.9845121216612,70.76,0.617162519754016,2.55735722537158,0.0582376569669759,70.76,0.00319180046834471,0.993100547410226,0.72613710736714,3.07097686921051,2.1785440908369,0.821286084029155,3.29557936465058,0.0666666666666667,0,0,0,1.07429341310425,0.0581717029021633,Standing,Sub12,L
298.960126582279,294.36,286.65,296.945844983966,20.2025,17.2321166716096,75.61,0.976196787528056,3.00739010007267,0.0578353496681027,75.61,0.00334475955368377,0.834142635283038,0.783587277707153,3.1727561800619,3.46940810492546,0.32840481295417,1.31195260334239,0.133333333333333,0,0,0,1.14314057643559,0.0441858199201045,Standing,Sub12,L
310.601512325116,311.55,311.85,277.213524044681,17.15,16.6497304496103,99.46,-0.345266753626332,4.06967385837843,0.0567411608968416,99.46,0.0030922565327673,0.347028095495888,0.757040009883191,4.37940180006664,3.48444085995279,0.422216844256997,1.92530462315022,0.2,0,0,0,1.1277013534746,0.0529750164572351,Standing,Sub12,L
